sAA	AF_post	power
0.175	0.6921978196379082	0.9999999993091665
0.175	0.6826310672848905	0.9999999992794186
0.175	0.6730769230769227	0.9999999992677092
0.175	0.6635407320410284	0.999999999268832
0.175	0.6540276512956367	0.9999999992860665
0.175	0.6445426474339986	0.9999999993143616
0.175	0.6350904945796302	0.9999999992526135
0.175	0.6256757730844082	0.9999999993046457
0.175	0.6163028688384002	0.9999999992742852
0.175	0.6069759731593067	0.9999999993492653
0.175	0.5976990832284734	0.9999999992391708
0.175	0.5884760030398094	0.9999999993396937
0.175	0.5793103448275858	0.9999999992517348
0.175	0.57020553093898	0.9999999992721815
0.175	0.5611647961173458	0.9999999993039989
0.175	0.5521911901625176	0.9999999992471581
0.175	0.5432875809349645	0.9999999992954391
0.175	0.5344566576712956	0.9999999993561921
0.175	0.5257009345794388	0.9999999993272414
0.175	0.5170227546827743	0.9999999993066798
0.175	0.5084242938835632	0.9999999992956583
0.175	0.4999075652171706	0.9999999991876937
0.175	0.491474423269809	0.9999999992958263
0.175	0.48312656873381576	0.9999999993058747
0.175	0.4748655530758109	0.9999999992261098
0.175	0.46669278329444186	0.9999999992546382
0.175	0.4586095267457988	0.9999999992890038
0.175	0.45061691601597376	0.9999999993283534
0.175	0.44271595382161044	0.9999999992784921
0.175	0.4349075179206651	0.9999999993318218
0.175	0.4271923660169392	0.9999999992925027
0.175	0.4195711406432657	0.9999999992608433
0.175	0.4120443740095082	0.9999999992334512
0.175	0.4046124928027812	0.9999999993102491
0.175	0.3972758229284899	0.999999999294859
0.175	0.39003459418194697	0.9999999992889529
0.175	0.38288894484141744	0.9999999992830885
0.175	0.3758389261744961	0.999999999381294
0.175	0.3688845068507118	0.999999999291491
0.175	0.3620255772541974	0.9999999992983938
0.175	0.35526195369114627	0.9999999993174902
0.175	0.3485933824876064	0.9999999992329462
0.175	0.34201954397394085	0.9999999993600891
0.175	0.3355400563530054	0.9999999992901045
0.175	0.3291544794497616	0.9999999993175301
0.175	0.3228623183406686	0.9999999993575425
0.175	0.3166630268617598	0.9999999992976338
0.175	0.31055601099483965	0.9999999993368767
0.175	0.3045406321317076	0.9999999993890811
0.175	0.2986162102167511	0.9999999993426719
0.175	0.29278202676864196	0.9999999992932525
0.175	0.28703732778222063	0.9999999993526898
0.175	0.28138132651196734	0.9999999994123255
0.175	0.27581320613874116	0.9999999993791641
0.175	0.2703321223217091	0.9999999993464379
0.175	0.2649372056376086	0.9999999994156332
0.175	0.2596275639096687	0.9999999992857392
0.175	0.2544022844286761	0.9999999993612957
0.175	0.24926043606880643	0.9999999993421823
0.175	0.2442010713009545	0.9999999994195491
0.175	0.23922322810638358	0.999999999407588
0.175	0.23432593179358724	0.9999999994870198
0.175	0.22950819672131104	0.9999999993774862
0.175	0.22476902793071363	0.9999999993668839
0.175	0.22010742268967376	0.9999999994575347
0.175	0.21552237195225454	0.999999999456839
0.175	0.211012861736334	0.999999999450912
0.175	0.20657787442239695	0.9999999994524115
0.175	0.2022163899764589	0.9999999994545061
0.175	0.1979273871000593	0.9999999994527781
0.175	0.1937098443102241	0.9999999994572876
0.175	0.18956274095224734	0.9999999994603594
0.175	0.18548505814809324	0.9999999994686418
0.175	0.18147577968315978	0.9999999994765746
0.175	0.1775338928340861	0.999999999488712
0.175	0.17365838914021947	0.9999999994990414
0.175	0.1698482651212916	0.999999999411386
0.175	0.16610252294378297	0.9999999995233015
0.175	0.16242017103838383	0.9999999994427001
0.175	0.15880022467088548	0.9999999994595848
0.175	0.15524170646876467	0.9999999994799336
0.175	0.15174364690564693	0.9999999994949885
0.175	0.14830508474576232	0.9999999995178535
0.175	0.14492506745043227	0.999999999437482
0.175	0.1416026515485517	0.9999999994611335
0.175	0.13833690297295978	0.9999999995809903
0.175	0.13512689736451716	0.9999999995164581
0.175	0.13197172034563986	0.9999999995379568
0.175	0.12887046776496777	0.9999999995644963
0.175	0.12582224591477784	0.9999999995965527
0.175	0.12282617172268545	0.9999999996231653
0.175	0.11988137291911108	0.999999999554771
0.175	0.11698698818192638	0.9999999995879277
0.175	0.11414216725963056	0.9999999995152747
0.175	0.1113460710743489	0.9999999995475907
0.175	0.10859787180588501	0.999999999587032
0.175	0.10589675295800313	0.9999999995198026
0.175	0.10324190940806048	0.9999999996486504
0.175	0.10063254744105776	0.9999999995915101
0.175	0.0980678847691232	0.9999999996272237
0.175	0.09554715053739736	0.9999999996645357
0.175	0.09306958531723727	0.99999999969634
0.175	0.09063444108761298	0.9999999995346243
0.175	0.08824098120552534	0.9999999995857654
0.175	0.08588848036623156	0.9999999996218246
0.175	0.08357622455402419	0.9999999996670197
0.175	0.08130351098426997	0.9999999997014392
0.175	0.07906964803737809	0.9999999996540514
0.175	0.07687395518533102	0.9999999995854816
0.175	0.07471576291137695	0.9999999997354057
0.175	0.07259441262345011	0.9999999996807837
0.175	0.0705092565618538	0.9999999996204921
0.175	0.06845965770171122	0.9999999996745739
0.175	0.06644498965065986	0.9999999997224882
0.175	0.06446463654223941	0.9999999997599844
0.175	0.06251799292539525	0.9999999997143866
0.175	0.060604463650496425	0.9999999997694211
0.175	0.058723463752242654	0.9999999998058589
0.175	0.056874418329812285	0.999999999663695
0.175	0.05505676242458249	0.9999999997197211
0.175	0.05326994089573199	0.9999999997621564
0.175	0.05151340829401746	0.9999999998084412
0.175	0.04978662873399691	0.9999999997553107
0.175	0.04808907576495515	0.9999999997185499
0.175	0.046420232240770694	0.9999999997754706
0.175	0.04477959018894716	0.9999999997299437
0.175	0.04316665067901803	0.9999999997876186
0.175	0.04158092369051889	0.9999999998379971
0.175	0.04002192798070853	0.9999999998081514
0.175	0.03848919095220736	0.9999999997475448
0.175	0.03698224852070983	0.9999999998172359
0.175	0.035500644982916114	0.9999999995816432
0.175	0.03404393288481781	0.9999999977157086
0.175	0.032611672890462316	0.9999999955847891
0.175	0.031203433651310963	0.9999999777648491
0.175	0.02981879167629708	0.999999873614037
0.175	0.028457331202681655	0.9999994749637608
0.175	0.027118644067796405	0.9999982060022841
0.175	0.02580232958175632	0.9999939085512911
0.175	0.024507994401216975	0.9999828318101494
0.175	0.02323525240424491	0.9998821271520633
0.175	0.02198372456636336	0.9999119960582744
0.175	0.020753038837829627	0.9994859678075454
0.175	0.019542830022194875	0.9991161220818666
0.175	0.018352739656191816	0.9959655419741051
0.175	0.0171824158909911	0.9939804405169316
0.175	0.016031513374862402	0.9921683525157997
0.175	0.014899693137272105	0.9906783355644238
0.175	0.013786622474445325	0.9717009738064013
0.175	0.012691974836416303	0.9702819069884674
0.175	0.011615429715587728	0.9266294847057045
0.175	0.010556672536816218	0.8477293035866112
0.175	0.009515394549038087	0.8676645775535914
0.175	0.008491292718446756	0.7455253759533631
0.175	0.00748406962323038	0.5829427261896623
0.175	0.006493433349875959	0.6622276273984348
0.175	0.005519097391043652	0.5003989463561889
0.175	0.0045607805450131106	0.3104573053895925
0.175	0.00361820681670148	0.16306882915062645
0.175	0.0026911053202509833	0.32297727174971363
0.175	0.0017792101831822379	0.1554622754444474
0.175	0.0008822604521079096	0.04264733304306809
0.22499999999999998	1.0	0.0
0.22499999999999998	0.994914326821857	0.3122734455675641
0.22499999999999998	0.9896591174151125	0.6491565121010731
0.22499999999999998	0.984237216157478	0.9426378980217874
0.22499999999999998	0.9786516355243886	0.9949973584072074
0.22499999999999998	0.9729055505508973	0.9997597374813341
0.22499999999999998	0.9670022928920345	0.9999978263981495
0.22499999999999998	0.9609453445047147	0.9999999717241893
0.22499999999999998	0.9547383309759547	0.9999999996771372
0.22499999999999998	0.9483850145236972	0.9999999997469992
0.22499999999999998	0.9418892866978794	0.9999999997260012
0.22499999999999998	0.9352551608105544	0.9999999997350473
0.22499999999999998	0.9284867641248518	0.9999999996979764
0.22499999999999998	0.9215883298333418	0.9999999996823112
0.22499999999999998	0.9145641888569586	0.9999999996918005
0.22499999999999998	0.9074187614960146	0.9999999996520271
0.22499999999999998	0.9001565489650372	0.9999999996190916
0.22499999999999998	0.8927821248431397	0.9999999996298639
0.22499999999999998	0.8853001264714464	0.9999999995563387
0.22499999999999998	0.8777152463287095	0.9999999996143996
0.22499999999999998	0.870032223415682	0.9999999994949151
0.22499999999999998	0.8622558346780992	0.9999999995029693
0.22499999999999998	0.8543908864972105	0.9999999995326804
0.22499999999999998	0.846442206275787	0.9999999995776356
0.22499999999999998	0.8384146341463413	0.9999999995496088
0.22499999999999998	0.8303130148270179	0.9999999994432693
0.22499999999999998	0.8221421896491982	0.9999999994621467
0.22499999999999998	0.8139069887793746	0.9999999994879595
0.22499999999999998	0.8056122236562719	0.9999999994407041
0.22499999999999998	0.7972626796625489	0.9999999994119446
0.22499999999999998	0.7888631090487237	0.9999999993964769
0.22499999999999998	0.7804182241252361	0.9999999993994193
0.22499999999999998	0.7719326907368075	0.9999999993176325
0.22499999999999998	0.7634111220314961	0.999999999357198
0.22499999999999998	0.7548580725350902	0.9999999994135148
0.22499999999999998	0.7462780325397321	0.9999999992816632
0.22499999999999998	0.7376754228139616	0.9999999993719125
0.22499999999999998	0.7290545896396717	0.9999999993713498
0.22499999999999998	0.7204198001798575	0.9999999993853688
0.22499999999999998	0.7117752381794467	0.9999999993162287
0.22499999999999998	0.7031249999999996	0.9999999992558264
0.22499999999999998	0.694473090987622	0.9999999993151365
0.22499999999999998	0.6858234221720632	0.9999999992839155
0.22499999999999998	0.6771798072937006	0.999999999265277
0.22499999999999998	0.6685459601538984	0.9999999993626574
0.22499999999999998	0.6599254922831289	0.9999999992683885
0.22499999999999998	0.651321910920215	0.9999999992904774
0.22499999999999998	0.6427386172951297	0.9999999993216165
0.22499999999999998	0.6341789052069422	0.9999999993619104
0.22499999999999998	0.6256459598877608	0.9999999993177388
0.22499999999999998	0.6171428571428568	0.9999999992839914
0.22499999999999998	0.6086725627565919	0.9999999993558232
0.22499999999999998	0.6002379321532856	0.9999999992449011
0.22499999999999998	0.5918417103017584	0.9999999993392303
0.22499999999999998	0.5834865318519699	0.999999999247641
0.22499999999999998	0.5751749214919285	0.9999999992632084
0.22499999999999998	0.5669092945128775	0.9999999992895053
0.22499999999999998	0.5586919575706663	0.9999999992227634
0.22499999999999998	0.5505251096311736	0.9999999992641206
0.22499999999999998	0.5424108430876807	0.9999999993171306
0.22499999999999998	0.5343511450381675	0.9999999992803191
0.22499999999999998	0.5263478987106365	0.999999999251024
0.22499999999999998	0.5184028850247511	0.999999999227383
0.22499999999999998	0.5105177842782876	0.9999999992113581
0.22499999999999998	0.5026941779471674	0.9999999993049791
0.22499999999999998	0.49493355058811495	0.9999999992067865
0.22499999999999998	0.4872372918333208	0.9999999992166155
0.22499999999999998	0.4796066984668207	0.9999999992310848
0.22499999999999998	0.4720429765726814	0.9999999992566725
0.22499999999999998	0.464547243745456	0.9999999992837698
0.22499999999999998	0.4571205313537796	0.9999999993208506
0.22499999999999998	0.44976378684837953	0.999999999264653
0.22499999999999998	0.44247787610619416	0.9999999992138411
0.22499999999999998	0.4352635858027143	0.9999999992694771
0.22499999999999998	0.42812162580508717	0.9999999993306794
0.22499999999999998	0.4210526315789469	0.99999999919743
0.22499999999999998	0.41405716660235625	0.9999999992750902
0.22499999999999998	0.407135724780663	0.9999999993500931
0.22499999999999998	0.40028873285648625	0.9999999992372035
0.22499999999999998	0.3935165528094511	0.9999999993272735
0.22499999999999998	0.38681948424068724	0.9999999992210794
0.22499999999999998	0.3801977667374873	0.999999999323263
0.22499999999999998	0.3736515822139027	0.999999999227745
0.22499999999999998	0.3671810572234063	0.999999999338189
0.22499999999999998	0.36078626524010904	0.9999999992533884
0.22499999999999998	0.35446722890534643	0.9999999993719179
0.22499999999999998	0.34822392223677817	0.9999999992988154
0.22499999999999998	0.34205627279744466	0.9999999992234444
0.22499999999999998	0.3359641638225251	0.9999999993608478
0.22499999999999998	0.3299474363018139	0.9999999992945678
0.22499999999999998	0.3240058910161998	0.9999999993355815
0.22499999999999998	0.31813929052668055	0.9999999993808479
0.22499999999999998	0.31234736111468114	0.9999999993293365
0.22499999999999998	0.30662979467266505	0.999999999383944
0.22499999999999998	0.3009862505442356	0.999999999339834
0.22499999999999998	0.29541635731311744	0.9999999993987868
0.22499999999999998	0.2899197145405883	0.999999999363154
0.22499999999999998	0.284495894451102	0.9999999994257087
0.22499999999999998	0.27914444356599377	0.9999999993971299
0.22499999999999998	0.2738648842853071	0.9999999993726418
0.22499999999999998	0.26865671641791	0.9999999993500832
0.22499999999999998	0.26351941866019113	0.9999999993282538
0.22499999999999998	0.25845245002373496	0.9999999993112332
0.22499999999999998	0.25345525121247664	0.9999999993932837
0.22499999999999998	0.24852724594992587	0.9999999993782902
0.22499999999999998	0.24366784225713317	0.9999999993744894
0.22499999999999998	0.23887643368214143	0.9999999994619871
0.22499999999999998	0.23415240048173244	0.9999999994594018
0.22499999999999998	0.2294951107563356	0.9999999994556611
0.22499999999999998	0.2249039215390124	0.9999999994619072
0.22499999999999998	0.22037817983947716	0.9999999994623509
0.22499999999999998	0.21591722364414856	0.9999999993666813
0.22499999999999998	0.21152038287325825	0.9999999994744259
0.22499999999999998	0.20718698029606789	0.9999999993888355
0.22499999999999998	0.20291633240526596	0.9999999994955212
0.22499999999999998	0.19870775025163112	0.9999999994087372
0.22499999999999998	0.19456054024006053	0.9999999994327119
0.22499999999999998	0.19047400488806737	0.9999999994498516
0.22499999999999998	0.18644744354785692	0.9999999994728224
0.22499999999999998	0.18248015309308824	0.9999999994899497
0.22499999999999998	0.17857142857142816	0.9999999995145956
0.22499999999999998	0.17472056382399626	0.9999999995391506
0.22499999999999998	0.170926852072792	0.9999999994640263
0.22499999999999998	0.1671895864771847	0.9999999994933173
0.22499999999999998	0.16350806066053392	0.9999999994311584
0.22499999999999998	0.15988156920799368	0.9999999994570329
0.22499999999999998	0.156309408136538	0.9999999994995393
0.22499999999999998	0.15279087533822672	0.9999999995332752
0.22499999999999998	0.14932527099771362	0.999999999567087
0.22499999999999998	0.14591189798497683	0.9999999995115906
0.22499999999999998	0.1425500622242331	0.9999999995511394
0.22499999999999998	0.13923907303997424	0.99999999949156
0.22499999999999998	0.13597824348104265	0.9999999995372507
0.22499999999999998	0.13276689062364072	0.9999999994754754
0.22499999999999998	0.12960433585414455	0.9999999995241109
0.22499999999999998	0.12648990513257077	0.9999999995693628
0.22499999999999998	0.12342292923752018	0.9999999995205912
0.22499999999999998	0.12040274399339979	0.9999999995754345
0.22499999999999998	0.11742869048069965	0.9999999996224449
0.22499999999999998	0.11450011523007916	0.9999999995744385
0.22499999999999998	0.11161637040099179	0.999999999526581
0.22499999999999998	0.10877681394555591	0.9999999995865084
0.22499999999999998	0.10598080975835528	0.9999999995419994
0.22499999999999998	0.10322772781282948	0.9999999996016915
0.22499999999999998	0.10051694428489338	0.9999999996636673
0.22499999999999998	0.09784784166440132	0.9999999996135546
0.22499999999999998	0.09521980885505003	0.9999999995798009
0.22499999999999998	0.0926322412632937	0.9999999996440491
0.22499999999999998	0.09008454087682252	0.9999999997045431
0.22499999999999998	0.08757611633313615	0.9999999996699656
0.22499999999999998	0.08510638297872307	0.9999999996309609
0.22499999999999998	0.08267476291933742	0.9999999996967692
0.22499999999999998	0.08028068506184553	0.9999999997550307
0.22499999999999998	0.07792358514809594	0.9999999997344046
0.22499999999999998	0.07560290578124795	0.9999999997039157
0.22499999999999998	0.07331809644497717	0.9999999996792032
0.22499999999999998	0.07106861351595781	0.9999999996458512
0.22499999999999998	0.06885392027000668	0.9999999997138536
0.22499999999999998	0.06667348688225573	0.9999999996989622
0.22499999999999998	0.06452679042170587	0.9999999996709101
